timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3
2026-05-02 21:48:49.731,-4.81,6.48,-6.15,-0.26,0.11,-0.11,-2.03,9.40,1.13,-0.16,0.19,0.08,-2.96,-8.78,3.88,0.14,-0.07,0.14,-2.49,-4.23,-7.76,-0.16,-0.13,-0.03
2026-05-02 21:48:50.200,-4.85,6.33,-6.27,0.00,-0.13,0.08,-2.04,9.61,1.12,-0.01,-0.13,0.04,-3.02,-8.69,4.18,0.30,0.17,-0.03,-2.71,-4.27,-7.67,0.02,0.06,0.17
2026-05-02 21:48:50.450,-4.76,6.36,-5.78,-0.19,-0.10,0.07,-2.01,9.36,1.49,-0.19,-0.07,0.07,-2.97,-9.04,3.97,0.18,0.05,-0.09,-2.66,-4.56,-7.83,-0.05,0.09,-0.00
2026-05-02 21:48:51.004,-4.91,6.53,-5.73,-0.15,-0.05,-0.05,-2.02,9.45,1.59,-0.05,0.03,0.02,-2.75,-9.05,3.98,0.21,-0.03,0.02,-2.41,-4.42,-7.84,-0.06,-0.04,-0.03
2026-05-02 21:48:51.161,-4.83,6.60,-5.65,-0.25,-0.30,-0.01,-1.99,9.60,1.41,-0.05,-0.01,0.01,-3.07,-8.84,3.87,0.22,0.01,-0.04,-2.81,-4.54,-7.87,0.01,0.01,-0.01
2026-05-02 21:48:51.370,-4.97,6.52,-5.60,-0.04,-0.07,-0.03,-2.10,9.39,1.41,0.02,-0.01,-0.00,-3.15,-9.08,3.78,0.15,-0.04,0.05,-2.72,-4.28,-7.99,-0.14,-0.05,-0.06
2026-05-02 21:48:51.702,-5.17,6.64,-5.43,-0.16,-0.01,-0.04,-2.08,9.54,1.36,-0.08,0.07,0.03,-3.05,-8.90,3.82,0.19,-0.04,0.00,-2.71,-4.15,-7.74,-0.10,-0.01,-0.05
2026-05-02 21:48:51.947,-5.21,6.52,-5.27,-0.24,-0.02,0.06,-2.17,9.42,1.46,-0.13,-0.02,0.08,-2.63,-9.34,3.91,0.28,0.33,0.02,-2.29,-4.19,-8.36,-0.05,0.06,0.31
2026-05-02 21:48:52.188,-5.15,6.90,-5.31,-0.17,-0.04,-0.05,-1.97,9.50,1.58,-0.09,0.07,0.03,-3.11,-8.80,3.78,0.27,0.03,0.01,-2.72,-4.10,-7.70,-0.05,-0.05,0.02
2026-05-02 21:48:55.779,-5.54,7.13,-5.42,-0.19,-0.18,0.06,-2.28,9.55,1.37,-0.16,-0.09,0.07,-3.08,-8.54,3.82,0.25,0.07,-0.04,-2.89,-3.88,-7.49,0.00,0.02,0.07
2026-05-02 21:48:56.798,-4.12,7.34,-4.95,-0.20,0.16,-0.11,-0.77,9.77,2.13,-0.08,0.27,0.07,-3.80,-8.61,3.82,0.13,-0.16,0.05,-3.57,-4.00,-7.38,-0.14,-0.09,-0.17
2026-05-02 21:48:57.104,-5.77,6.53,-4.67,-0.11,0.08,-0.05,-2.57,9.52,1.43,-0.02,0.10,0.06,-3.71,-8.98,3.62,0.27,-0.18,0.06,-3.44,-4.03,-8.04,-0.07,-0.22,-0.17
2026-05-02 21:48:57.208,-6.02,6.46,-4.80,-0.19,0.07,-0.13,-2.86,9.56,1.29,-0.08,0.17,-0.01,-3.97,-8.73,3.84,0.18,0.04,-0.01,-3.73,-3.98,-7.66,-0.05,0.06,-0.00
2026-05-02 21:48:57.398,-5.15,5.68,-4.71,-0.19,-0.03,0.02,-2.37,8.44,0.96,-0.16,-0.00,0.07,-2.87,-7.75,3.53,0.23,-0.03,-0.01,-2.80,-3.54,-6.21,-0.03,-0.07,-0.04
2026-05-02 21:48:57.821,-5.34,6.60,-4.59,0.03,-0.33,-0.09,-2.30,9.19,1.73,0.03,-0.21,-0.20,-3.13,-9.18,3.68,0.32,0.54,-0.03,-2.80,-4.08,-8.14,0.01,0.17,0.51
2026-05-02 21:48:57.918,-4.96,5.82,-4.33,-0.21,0.06,0.09,-2.07,8.39,1.60,-0.14,0.03,0.14,-3.38,-7.68,4.17,0.60,0.44,-0.29,-3.67,-4.40,-5.47,0.63,0.28,0.44
2026-05-02 21:49:01.201,-6.00,6.64,-4.69,-0.31,0.09,0.02,-2.89,9.39,1.53,-0.16,0.17,0.15,-2.67,-8.90,3.73,0.29,0.02,-0.13,-2.71,-4.61,-7.96,0.08,0.06,-0.03
2026-05-02 21:49:01.610,-4.51,6.41,-4.49,-0.24,-0.38,0.38,-1.15,9.01,2.00,-0.34,-0.38,0.26,-2.49,-8.44,4.56,0.37,-0.38,-0.31,-3.31,-5.16,-5.95,0.27,-0.05,-0.39
2026-05-02 21:49:02.018,-9.09,2.07,0.61,-0.18,-0.02,0.11,-7.00,6.34,1.61,-0.20,0.01,0.04,-6.74,-4.22,7.04,0.37,0.04,-0.61,-9.38,-0.77,0.66,0.08,0.42,-0.72
2026-05-02 21:49:02.406,-9.28,1.46,0.89,-0.02,-0.03,-0.12,-7.28,6.11,1.42,0.04,-0.01,-0.06,-6.58,-4.56,6.74,0.17,0.18,0.31,-9.29,-1.80,0.77,-0.08,0.11,0.52
2026-05-02 21:49:02.838,-9.30,1.23,0.87,-0.16,-0.03,0.00,-7.57,5.88,1.39,-0.12,0.05,0.05,-6.68,-4.17,6.54,0.28,0.02,-0.22,-9.08,-1.02,0.42,0.06,-0.01,-0.26
2026-05-02 21:49:03.041,-9.40,1.91,1.37,-0.21,-0.05,0.04,-7.41,6.22,1.75,-0.17,0.02,0.05,-6.72,-4.26,6.52,0.18,0.04,0.07,-9.13,-1.29,0.58,-0.10,0.01,0.09
2026-05-02 21:49:03.202,-8.49,4.85,-0.19,-1.31,0.42,1.43,-5.47,7.30,1.64,-1.20,0.69,1.23,-7.08,-3.99,6.76,-0.28,-1.34,-0.44,-10.15,-3.00,1.27,-0.18,-0.85,-1.81
2026-05-02 21:49:04.185,-7.98,5.49,-1.58,0.23,0.23,1.96,-3.78,8.83,0.87,-0.36,-0.34,1.74,-1.83,-3.96,7.89,-1.28,-0.87,-1.60,-5.57,-4.80,2.21,-1.72,0.44,-2.54
2026-05-02 21:49:04.896,-6.16,5.64,0.43,-0.47,0.11,-0.09,-4.18,6.54,3.19,-0.42,0.22,0.02,1.08,-9.99,-0.16,0.16,0.31,-0.33,2.20,-3.13,-9.06,-0.08,0.42,0.15
2026-05-02 21:49:05.299,-1.31,7.22,-7.17,0.66,-0.25,0.16,1.05,10.13,1.47,0.29,-0.46,-0.24,-1.34,-9.51,3.95,0.07,0.04,-0.07,0.67,-3.53,-8.32,-0.26,0.21,-0.01
2026-05-02 21:49:05.602,-3.01,5.67,-6.23,-0.08,0.07,0.03,-1.34,8.59,1.11,0.01,0.01,0.12,-2.22,-8.09,1.72,0.38,-0.04,-0.14,0.51,-1.68,-7.49,0.06,0.10,-0.06
2026-05-02 21:49:06.319,-2.81,6.18,-7.51,-0.12,0.05,0.11,-1.04,9.66,0.58,-0.14,-0.02,0.18,-2.19,-9.51,2.05,0.15,0.19,-0.04,1.17,-1.03,-9.06,-0.18,0.10,0.12
2026-05-02 21:49:09.493,-2.49,6.31,-7.24,-0.08,-0.01,-0.04,-0.79,9.49,0.82,-0.00,0.02,0.02,-2.47,-9.14,1.99,0.25,0.15,0.04,0.88,-1.25,-8.74,-0.11,-0.01,0.12
2026-05-02 21:49:10.005,-2.36,6.65,-7.22,-0.14,-0.05,-0.01,-0.62,9.63,1.44,-0.09,0.01,0.04,-1.90,-9.66,1.63,0.24,0.05,-0.03,1.78,-0.97,-9.21,-0.06,0.01,0.02
2026-05-02 21:49:10.416,-2.49,6.68,-7.08,-0.13,-0.03,0.04,-0.65,9.54,1.36,-0.07,-0.05,0.05,-1.99,-9.55,1.65,0.25,0.07,-0.00,1.75,-0.66,-9.21,-0.05,-0.01,0.06
2026-05-02 21:49:10.737,-2.32,6.39,-7.13,-0.10,-0.04,0.02,-0.56,9.58,1.18,-0.07,0.01,0.07,-2.16,-9.37,1.50,0.23,-0.01,-0.02,1.43,-0.71,-8.92,-0.04,0.01,-0.03
2026-05-02 21:49:11.029,-2.30,6.63,-7.56,0.00,-0.34,0.30,-0.48,9.70,0.97,0.01,-0.44,0.07,4.71,-11.47,7.37,3.75,-0.19,-3.40,4.79,-6.90,-5.24,6.84,1.36,1.75
2026-05-02 21:49:17.998,-2.22,6.20,-7.74,-0.12,-0.01,-0.07,-0.70,9.65,0.52,-0.05,0.04,-0.01,-3.55,-8.80,1.73,0.21,0.03,0.00,0.58,-1.51,-8.93,-0.02,-0.03,0.05
2026-05-02 21:49:18.401,-2.64,6.28,-7.64,-0.23,-0.04,-0.11,-0.89,9.78,0.70,-0.18,0.11,0.01,-3.53,-8.98,2.51,0.40,-0.18,-0.10,-0.03,-2.15,-9.10,0.23,-0.07,-0.04
2026-05-02 21:49:18.811,-2.97,6.16,-7.30,-0.19,-0.02,-0.22,-1.17,9.47,1.37,-0.11,0.20,-0.08,-3.77,-8.96,2.41,0.01,-0.02,0.01,-0.27,-1.57,-9.07,-0.20,0.04,-0.10
2026-05-02 21:49:19.015,-3.35,6.37,-6.99,-0.06,-0.10,-0.06,-1.54,9.46,1.24,-0.04,0.01,-0.04,-3.55,-8.96,2.33,0.16,-0.12,-0.10,-0.20,-1.48,-9.02,-0.01,0.06,-0.17
2026-05-02 21:49:19.323,-3.06,6.68,-7.70,-0.10,-0.03,0.16,-1.10,10.12,1.66,-0.07,-0.11,0.14,-3.22,-9.80,2.94,0.17,-0.02,-0.18,0.21,-1.92,-9.90,-0.00,0.22,-0.05
2026-05-02 21:49:20.132,-1.84,6.74,-7.86,-0.07,-0.10,-0.01,-0.21,9.60,0.77,0.02,-0.08,0.01,-3.75,-8.59,1.37,0.24,-0.04,-0.04,0.40,-1.07,-9.28,0.06,-0.02,-0.04
2026-05-02 21:49:20.132,-1.92,6.09,-6.92,0.10,-0.60,0.72,0.14,9.25,0.96,0.02,-0.94,0.15,3.56,-2.41,7.87,2.37,0.88,-0.73,-0.73,-5.05,6.42,3.37,-0.23,1.34
2026-05-02 21:49:20.217,-3.07,6.64,-7.22,-0.09,-0.04,0.09,-1.19,9.80,1.25,-0.05,-0.09,0.09,-3.17,-9.28,2.55,0.23,0.08,-0.07,0.23,-2.18,-9.31,-0.03,0.11,0.07
2026-05-02 21:49:20.553,-7.41,5.29,-4.46,-1.33,-2.34,-1.60,-3.42,9.28,1.97,-0.76,-0.24,-1.88,-5.26,-8.35,5.44,2.24,-0.28,1.45,-6.92,-4.40,-7.93,2.63,-2.96,1.78
2026-05-02 21:49:20.892,-9.79,4.52,-2.62,-0.24,-0.74,-1.29,-6.98,7.59,1.40,0.20,0.14,-1.02,-7.38,-4.20,6.75,0.83,0.25,0.82,-9.96,-2.91,-1.86,0.50,-0.52,1.63
2026-05-02 21:49:21.693,-2.89,6.34,-7.32,-0.05,-0.11,-0.04,-1.07,9.59,1.19,-0.03,-0.03,-0.05,-3.58,-8.84,2.22,0.20,0.01,0.09,-0.21,-1.71,-9.03,-0.13,-0.13,-0.03
2026-05-02 21:49:22.703,-10.10,4.41,-1.34,0.01,0.63,1.25,-7.06,7.58,2.32,-0.15,0.03,1.18,-6.14,-3.27,7.45,-0.95,-0.31,-0.76,-8.91,-4.64,-2.34,-0.52,0.83,-1.68
2026-05-02 21:49:24.135,-9.46,2.44,-0.32,-0.37,0.06,-0.10,-7.64,5.90,1.70,-0.19,0.17,0.01,-6.54,-3.34,6.98,0.02,-0.03,-0.25,-8.69,-0.89,-1.02,-0.13,0.34,-0.50
2026-05-02 21:49:26.183,-3.80,7.11,-4.10,0.35,0.71,0.16,-1.11,9.02,1.86,0.07,0.23,0.17,-1.64,-8.84,4.76,-0.21,-0.29,-0.05,-1.36,-4.60,-6.67,-0.86,0.40,-0.79
2026-05-02 21:49:26.388,-2.06,6.20,-8.67,-0.08,-0.11,0.04,-0.96,10.22,0.72,-0.03,-0.08,0.01,-2.47,-9.67,2.33,0.27,0.05,-0.02,1.14,-2.53,-9.28,-0.03,-0.01,0.06
2026-05-02 21:49:26.693,-1.81,5.38,-8.31,-0.04,0.01,-0.05,-0.70,9.47,0.69,-0.02,0.09,0.01,-2.64,-9.25,2.28,0.08,-0.12,0.05,0.97,-2.26,-8.89,-0.16,-0.02,-0.20
2026-05-02 21:49:27.002,-2.32,5.73,-8.65,-0.09,-0.03,-0.04,-1.17,9.85,0.67,-0.07,0.02,-0.00,-2.00,-10.49,2.46,0.12,0.19,0.17,2.27,-1.74,-9.83,-0.44,-0.04,-0.03
2026-05-02 21:49:27.412,-2.32,6.12,-8.03,-0.10,-0.05,0.00,-1.10,9.55,0.52,-0.04,-0.07,-0.01,-2.77,-9.40,1.83,0.20,0.09,0.04,1.33,-1.59,-9.19,-0.13,0.01,0.06
2026-05-02 21:49:29.047,-0.74,6.31,-7.42,-0.22,-0.16,0.32,0.74,9.41,0.66,-0.10,-0.34,0.23,3.51,-1.16,9.29,1.81,0.78,0.34,-2.04,-4.87,6.41,2.37,-1.35,1.88
2026-05-02 21:49:29.199,-0.46,7.02,-8.44,0.01,-0.09,-0.06,1.07,10.20,0.73,0.06,-0.03,-0.05,2.30,2.64,9.68,0.14,-0.04,0.03,-1.53,1.71,8.49,-0.23,0.06,-0.01
2026-05-02 21:49:31.003,-2.41,5.58,-7.88,-0.22,0.03,-0.12,-1.30,9.28,0.68,-0.10,0.11,0.03,-2.31,-9.41,1.90,0.23,-0.04,0.03,2.04,-1.75,-9.32,0.02,-0.03,-0.01
2026-05-02 21:49:31.790,-1.65,6.42,-8.95,-0.11,0.04,-0.21,-0.60,10.39,1.13,-0.12,0.27,-0.03,-3.12,-10.00,1.03,-0.92,-1.32,0.18,1.65,-2.42,-9.99,-0.33,-0.05,-1.77
2026-05-02 21:49:35.147,-2.76,5.96,-7.77,-0.12,-0.09,0.00,-0.92,9.67,0.75,-0.12,-0.03,0.01,-1.92,-9.53,2.63,0.22,0.04,-0.05,1.15,-2.92,-8.82,-0.08,0.06,0.01
2026-05-02 21:49:36.235,-2.21,6.23,-7.77,-0.17,-0.01,0.03,-0.62,9.78,0.81,-0.10,-0.02,0.06,-1.78,-9.49,2.75,0.34,0.23,-0.05,1.35,-2.98,-8.73,0.03,0.08,0.29
2026-05-02 21:49:36.999,-2.24,5.96,-7.50,-0.01,-0.13,-0.01,-0.72,9.78,0.51,0.02,-0.07,-0.04,-2.12,-9.07,3.04,0.36,-0.05,-0.03,0.51,-3.14,-8.15,0.10,-0.04,-0.01
2026-05-02 21:49:37.375,-2.26,5.78,-8.23,-0.03,-0.09,-0.16,-0.93,9.74,0.19,0.08,0.01,-0.16,-2.77,-10.07,2.27,0.03,-0.13,0.34,1.09,-2.88,-10.31,-0.39,-0.28,-0.24
2026-05-02 21:49:37.616,-2.50,6.12,-7.86,-0.13,-0.04,0.07,-0.87,9.60,0.79,-0.05,-0.07,0.09,-1.84,-9.69,2.88,0.21,0.10,-0.05,1.34,-3.07,-8.86,-0.06,0.08,0.11
2026-05-02 21:49:37.617,-2.00,4.05,-8.73,-0.16,0.03,0.27,-1.48,8.87,-1.00,-0.16,-0.16,0.23,-2.45,-9.70,3.16,-0.03,0.21,0.11,0.86,-2.69,-8.76,-0.27,0.12,0.12
2026-05-02 21:49:37.873,-1.33,6.35,-8.64,-0.37,0.01,0.04,-0.47,10.18,0.95,-0.32,0.00,0.17,-2.66,-10.02,1.62,0.16,-0.31,-0.31,1.46,-2.34,-9.67,0.10,0.13,-0.36
2026-05-02 21:49:37.950,-1.47,5.13,-8.42,0.02,0.08,-0.04,-0.74,9.47,0.60,0.03,0.13,0.08,-2.15,-9.24,2.70,0.55,0.04,0.01,0.99,-3.54,-8.60,0.25,-0.12,0.23
2026-05-02 21:49:38.295,-1.53,5.34,-8.37,-0.07,0.08,-0.02,-0.75,9.57,0.33,-0.02,0.10,0.10,-2.22,-8.99,2.43,0.23,-0.09,0.05,1.12,-2.62,-8.33,-0.00,-0.09,-0.07
2026-05-02 21:49:38.574,-1.24,5.83,-8.92,-0.19,-0.04,0.16,-0.48,10.10,0.17,-0.12,-0.16,0.15,-1.97,-9.81,3.12,0.21,0.24,-0.13,1.33,-3.56,-9.04,-0.07,0.18,0.19
2026-05-02 21:49:38.675,-2.26,6.68,-8.23,-0.26,0.20,-0.47,-0.89,10.07,0.96,-0.16,0.50,-0.09,-2.02,-9.23,2.03,0.02,-0.52,-0.17,1.22,-2.72,-8.65,-0.01,0.03,-0.64
2026-05-02 21:49:38.675,-1.05,6.16,-7.39,-0.16,-0.04,-0.02,0.51,9.57,0.51,-0.07,-0.02,0.05,2.70,2.60,11.76,0.25,0.19,-0.09,-2.84,1.30,11.87,-0.10,-0.04,-0.31
2026-05-02 21:49:38.794,-0.75,5.65,-8.44,-0.13,-0.06,0.05,0.11,9.68,0.59,-0.10,-0.04,0.06,-2.07,-9.25,2.65,0.18,-0.04,-0.03,1.24,-2.88,-8.47,-0.06,-0.01,-0.11
2026-05-02 21:49:42.360,-1.17,5.77,-8.84,-0.16,0.06,-0.13,-0.34,10.07,0.34,-0.07,0.17,0.08,-1.87,-9.97,3.04,0.28,0.06,-0.06,1.57,-3.63,-9.12,0.02,0.05,0.08
2026-05-02 21:49:42.698,-1.18,6.34,-9.08,-0.20,-0.10,0.66,-0.15,10.35,-0.07,-0.16,-0.59,0.36,-1.86,-9.41,3.55,0.40,0.24,0.02,1.06,-3.72,-8.65,0.00,-0.03,0.32
2026-05-02 21:49:42.976,-1.46,4.98,-9.13,-0.14,-0.12,-0.06,-1.02,9.78,0.28,-0.10,0.02,0.02,-2.62,-9.37,3.02,0.15,0.00,-0.02,0.69,-3.17,-8.88,-0.10,0.03,-0.07
2026-05-02 21:49:43.283,-1.53,5.09,-8.86,-0.16,0.03,0.01,-1.05,9.65,0.34,-0.10,0.01,0.10,-2.21,-9.60,2.85,0.17,-0.01,-0.08,1.28,-3.12,-8.94,-0.07,0.06,-0.06
2026-05-02 21:49:43.806,-1.47,4.98,-8.68,-0.18,-0.05,-0.05,-0.93,9.64,0.46,-0.10,0.02,0.05,-2.25,-9.77,2.72,0.20,0.02,0.04,1.23,-3.11,-9.26,-0.11,-0.06,-0.01
2026-05-02 21:49:44.101,-1.53,4.93,-8.49,-0.21,-0.12,0.08,-0.76,9.57,0.49,-0.15,-0.08,0.10,-2.37,-9.19,2.81,0.20,0.02,-0.05,0.80,-3.01,-8.76,-0.07,0.08,-0.01
2026-05-02 21:49:44.307,-1.72,5.36,-8.68,-0.16,-0.02,-0.07,-1.04,9.80,0.65,-0.10,0.06,0.03,-2.03,-9.63,2.82,0.18,0.03,-0.01,1.37,-3.05,-9.07,-0.10,-0.00,-0.02
2026-05-02 21:49:44.514,-1.76,5.31,-9.10,-0.13,-0.18,-0.18,-0.95,10.17,0.51,-0.14,0.05,-0.18,-2.14,-9.30,2.70,0.00,0.04,-0.05,1.23,-2.72,-8.70,-0.20,0.13,-0.07
2026-05-02 21:49:44.819,-2.20,4.79,-8.76,0.04,-0.23,-0.11,-1.49,9.64,0.55,-0.00,-0.02,-0.20,-1.87,-10.49,2.87,0.39,0.39,-0.01,1.61,-2.71,-9.61,-0.03,0.03,0.39
2026-05-02 21:49:45.024,-2.96,5.14,-8.69,-0.00,0.12,-0.09,-2.11,9.62,0.73,0.07,0.12,0.08,-2.15,-9.42,2.62,0.40,-0.02,0.27,1.34,-2.71,-9.25,-0.03,-0.35,0.05
2026-05-02 21:49:45.140,-2.85,4.85,-8.91,-0.27,0.11,-0.13,-2.15,9.30,0.30,-0.05,0.15,0.12,-2.65,-9.24,2.79,0.18,-0.01,-0.06,0.68,-2.86,-8.89,-0.06,0.06,-0.02
2026-05-02 21:49:45.333,-2.06,4.96,-9.04,-0.07,-0.17,0.22,-1.23,9.78,0.32,-0.13,-0.20,0.05,-2.61,-9.34,3.15,0.18,0.05,-0.00,0.55,-3.00,-8.76,-0.11,0.02,0.02
2026-05-02 21:49:45.839,-2.11,4.79,-9.07,-0.12,0.06,-0.17,-1.48,9.68,0.18,-0.07,0.18,0.00,-2.36,-9.36,2.93,0.17,-0.12,0.04,1.07,-3.11,-9.22,-0.04,-0.05,-0.13
2026-05-02 21:49:46.096,-14.18,3.30,-1.99,0.07,-0.40,-0.43,-12.04,8.72,1.42,0.01,-0.25,-0.17,-9.49,-4.98,8.54,0.52,-0.65,0.34,-11.47,-2.07,-4.25,-0.35,-0.66,0.21
2026-05-02 21:49:46.100,-2.20,4.96,-9.20,-0.19,0.02,0.08,-1.71,9.72,0.30,-0.14,-0.02,0.13,-2.21,-9.72,2.77,0.04,-0.02,0.03,1.38,-3.19,-9.25,-0.19,-0.01,-0.14
2026-05-02 21:49:46.568,-2.11,4.99,-8.88,-0.17,-0.04,-0.03,-1.42,9.61,0.58,-0.12,0.03,0.05,-2.38,-9.60,2.30,0.18,0.08,-0.03,1.38,-2.57,-9.27,-0.14,0.05,0.02
2026-05-02 21:49:49.594,-2.18,5.11,-8.44,-0.19,-0.02,0.12,-1.41,9.38,0.58,-0.09,-0.11,0.15,-2.19,-9.18,2.39,0.27,0.03,-0.08,1.41,-3.09,-8.75,0.04,0.07,0.03
2026-05-02 21:49:49.660,-2.14,5.05,-8.94,-0.08,-0.03,-0.12,-1.69,9.59,0.50,-0.02,0.08,-0.01,-2.38,-9.85,2.36,0.25,0.10,0.10,1.62,-2.57,-9.61,-0.11,-0.11,0.12
2026-05-02 21:49:52.704,-1.26,5.25,-8.94,-0.17,-0.06,0.00,-0.70,9.61,0.60,-0.16,0.00,0.06,-1.38,-9.97,2.58,0.15,0.05,0.01,2.24,-3.01,-9.00,-0.17,0.00,-0.01
2026-05-02 21:49:53.215,-1.27,5.36,-8.71,-0.13,0.05,0.07,-0.45,9.85,0.89,-0.08,-0.01,0.10,-1.61,-9.65,2.74,0.25,-0.03,-0.12,1.87,-2.66,-8.37,0.01,0.04,-0.02
2026-05-02 21:49:55.991,-0.96,5.20,-8.68,-0.04,-0.03,-0.02,-0.05,9.50,0.40,0.03,0.00,0.02,-1.18,-0.35,10.85,0.25,0.09,-0.01,-5.76,0.57,7.97,0.25,0.09,0.15
2026-05-02 21:49:56.696,-0.54,5.64,-9.32,-0.05,0.22,-0.45,0.48,10.60,0.80,0.01,0.53,-0.04,-2.35,-0.05,9.89,-1.03,-0.54,-0.45,-6.68,-2.92,7.35,-1.56,-0.52,-2.29
2026-05-02 21:49:57.106,-1.13,5.30,-9.11,-0.16,-0.04,-0.06,-0.61,10.03,0.92,-0.08,0.03,0.03,-2.13,-9.57,3.51,0.20,0.10,-0.04,2.06,-3.95,-8.93,-0.09,0.04,0.06
2026-05-02 21:49:57.311,-0.96,5.80,-8.55,-0.17,-0.00,0.07,-0.24,9.41,1.08,-0.11,-0.06,0.10,-1.63,-9.23,3.36,0.25,0.17,-0.15,2.30,-4.36,-8.35,-0.00,0.22,0.19
2026-05-02 21:49:57.720,-0.75,5.64,-8.65,-0.10,-0.02,0.11,-0.05,9.89,1.13,-0.06,-0.08,0.10,-1.84,-9.48,3.33,0.20,0.11,-0.01,2.09,-3.97,-8.23,-0.10,0.02,0.08
2026-05-02 21:49:58.119,-0.70,5.47,-8.51,-0.12,0.02,0.02,-0.13,9.68,1.06,-0.04,0.02,0.08,-1.40,-9.50,3.22,0.29,-0.03,-0.01,2.73,-3.76,-8.23,0.09,-0.07,-0.01
2026-05-02 21:49:58.334,-0.45,5.63,-8.80,-0.10,0.01,-0.05,0.08,9.82,1.02,-0.04,0.05,0.03,-1.81,-9.63,3.46,0.21,0.07,-0.00,2.31,-4.02,-8.55,-0.09,0.03,0.05
2026-05-02 21:49:58.539,-0.35,6.10,-9.47,-0.14,-0.06,-0.19,0.15,10.17,1.02,-0.11,0.16,-0.04,-1.75,-10.07,3.38,0.16,0.14,0.05,2.57,-3.53,-8.42,-0.15,-0.07,0.10
2026-05-02 21:49:58.889,-0.50,5.51,-9.27,-0.10,-0.07,-0.03,-0.05,9.89,0.83,-0.00,-0.03,0.02,-1.70,-9.49,3.09,0.36,0.08,-0.05,2.42,-3.41,-8.22,0.21,0.19,0.34
2026-05-02 21:49:59.591,-0.41,5.41,-8.40,-0.20,-0.14,0.18,0.18,9.59,0.84,-0.10,-0.18,0.13,-1.97,-9.30,3.56,0.34,0.23,-0.16,1.75,-4.15,-8.11,0.02,0.07,0.20
2026-05-02 21:50:00.094,-0.37,5.78,-8.87,-0.06,-0.05,-0.04,0.30,9.95,1.06,-0.12,-0.03,-0.11,-2.14,-9.19,3.37,0.14,0.14,0.01,1.67,-3.54,-8.47,-0.20,0.12,0.09
2026-05-02 21:50:00.491,-0.40,4.94,-8.67,-0.14,0.04,-0.17,-0.22,9.45,0.77,-0.11,0.22,0.06,-1.76,-9.45,3.09,0.06,0.02,0.04,2.32,-3.72,-8.65,-0.18,0.04,-0.07
2026-05-02 21:50:00.619,0.20,5.66,-10.35,0.03,-0.08,-0.39,0.12,10.32,0.53,0.01,0.34,-0.20,-1.97,-9.98,3.07,0.04,0.00,0.21,2.74,-3.82,-9.35,-0.22,-0.13,-0.08
2026-05-02 21:50:04.080,-1.01,4.57,-9.64,-0.11,-0.08,-0.05,-1.09,9.88,0.28,-0.09,0.05,0.01,-2.71,-9.46,2.57,0.22,-0.03,-0.06,1.92,-2.77,-8.97,-0.18,0.09,-0.04
2026-05-02 21:50:04.239,-0.33,4.68,-8.72,-0.21,-0.03,0.01,-0.19,9.74,0.48,-0.19,0.05,0.09,-1.76,-9.36,2.87,0.25,-0.07,-0.03,2.83,-3.28,-8.58,-0.02,0.01,-0.06
2026-05-02 21:50:04.407,-0.17,5.10,-9.29,-0.17,-0.02,-0.05,-0.02,9.88,0.46,-0.13,0.05,0.03,-2.12,-9.67,3.11,0.18,0.08,0.01,2.51,-3.80,-8.66,-0.12,0.03,0.06
2026-05-02 21:50:04.785,0.28,4.74,-9.24,-0.14,0.02,-0.02,0.29,9.80,0.42,-0.07,0.05,0.06,-2.14,-9.56,2.89,0.21,0.03,-0.02,2.37,-3.38,-8.48,-0.07,0.02,0.01
2026-05-02 21:50:04.852,0.17,4.98,-9.36,-0.16,-0.04,0.03,0.11,9.73,0.20,-0.12,-0.02,0.09,-1.96,-9.55,2.95,0.22,-0.03,-0.06,2.64,-3.58,-8.61,-0.02,0.05,-0.04
2026-05-02 21:50:05.115,0.11,5.35,-9.59,-0.16,-0.01,0.24,0.02,9.93,0.13,0.00,-0.24,0.19,-2.31,-9.67,3.41,0.34,0.19,0.11,2.15,-3.73,-8.31,-0.12,-0.15,0.20
2026-05-02 21:50:05.912,3.93,5.85,-9.60,-1.50,0.84,0.36,1.89,10.71,2.33,-0.91,0.01,1.04,-3.22,-8.21,2.33,0.11,-0.27,0.31,1.43,-1.94,-8.28,-0.31,-0.15,-0.25
2026-05-02 21:50:06.689,-5.94,8.34,5.08,-1.08,-0.03,-1.64,-2.36,7.47,7.41,-0.41,1.27,-1.20,-2.47,-9.64,2.69,0.28,0.26,-0.06,2.37,-3.45,-8.81,-0.08,0.07,0.22
2026-05-02 21:50:07.140,-6.54,0.55,7.06,-0.39,-0.25,-0.13,-5.28,4.02,7.73,-0.41,0.03,-0.11,-2.10,-9.28,2.66,0.20,0.02,0.18,2.70,-3.11,-8.54,-0.15,-0.20,-0.01
2026-05-02 21:50:10.827,0.79,7.81,-7.85,1.35,-0.47,0.32,1.86,10.02,2.36,0.72,-0.72,-0.72,-3.44,-8.36,2.66,0.03,-0.24,0.30,1.19,-2.55,-8.52,-0.26,-0.25,-0.43
