timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3
2026-05-01 17:57:31.906,-4.75,21.97,-15.56,-3.86,-3.95,4.17,-4.62,18.28,-6.60,-0.31,-3.89,5.50,-3.76,-0.74,10.21,-0.05,-0.23,0.10,0.77,2.99,9.69,-0.09,-0.15,0.29
2026-05-01 17:57:32.130,-2.94,-4.97,-18.26,-0.28,4.89,7.23,1.08,5.12,-17.54,4.63,4.44,4.24,-2.88,-3.49,12.07,0.17,0.43,0.09,3.56,1.98,13.54,-0.66,0.25,-0.12
2026-05-01 17:57:32.358,-12.17,10.16,-0.15,-2.43,8.73,-3.09,-3.41,6.25,-1.97,-0.93,7.33,-3.74,-3.35,-0.39,9.74,0.28,0.15,-0.38,0.53,3.36,9.01,-0.05,-0.05,-0.42
2026-05-01 17:57:32.692,-11.08,9.10,-1.93,8.73,-6.49,-2.07,-8.79,20.14,-14.22,7.24,-8.73,-4.31,-3.59,-0.42,10.84,-0.18,0.59,0.51,0.16,4.75,9.14,-0.80,0.63,0.26
2026-05-01 17:57:33.185,14.91,15.83,-18.33,-1.14,2.13,-5.23,7.07,6.29,-17.66,-4.28,2.40,-0.98,-1.91,-1.08,10.58,0.28,-0.07,-0.21,2.52,2.56,10.41,-0.08,-0.31,-0.17
2026-05-01 17:57:33.614,-4.68,7.99,-8.33,2.06,1.51,0.56,-11.12,6.25,-8.01,1.11,2.31,0.13,-3.47,0.00,10.07,0.19,-0.45,-0.30,0.16,4.30,9.21,0.11,-0.54,0.06
2026-05-01 17:57:33.999,3.16,5.99,-11.33,-0.83,0.76,0.53,-0.28,8.44,-6.43,0.22,0.52,0.85,-4.07,-1.10,10.28,0.21,-0.14,-0.30,0.15,3.71,10.29,0.09,-0.25,-0.14
2026-05-01 17:57:34.059,1.63,4.18,-9.59,-0.14,0.12,-0.02,-3.20,6.05,-6.98,-0.08,0.14,0.03,-3.95,-1.77,10.07,0.08,-0.02,0.18,0.43,2.87,10.14,-0.10,0.03,0.21
2026-05-01 17:57:34.645,1.51,4.03,-9.04,-0.17,0.06,-0.05,-3.07,5.77,-6.53,-0.09,0.09,0.03,-4.08,-1.16,9.82,0.23,-0.02,-0.13,0.07,3.36,9.62,-0.07,-0.10,-0.07
2026-05-01 17:57:34.944,1.78,4.30,-9.72,-0.09,-0.02,-0.02,-3.27,6.03,-7.01,-0.04,0.01,0.01,-4.29,-1.39,10.29,0.22,0.05,0.03,0.21,3.29,10.35,-0.07,0.04,0.01
2026-05-01 17:57:35.252,1.76,4.25,-9.67,-0.14,0.01,-0.01,-3.11,6.05,-7.00,-0.06,0.05,0.05,-3.98,-1.03,10.17,0.30,-0.03,-0.05,0.28,3.69,9.98,0.06,-0.04,-0.05
2026-05-01 17:57:35.357,1.87,4.33,-10.13,-0.10,-0.00,-0.01,-3.19,6.10,-7.25,-0.07,0.05,0.03,-4.23,-1.37,10.27,0.17,0.04,-0.04,0.42,3.07,10.44,-0.17,-0.03,-0.01
2026-05-01 17:57:36.080,2.00,4.02,-9.51,-0.17,-0.02,-0.01,-3.06,5.79,-7.11,-0.10,0.01,0.06,-3.86,-1.17,9.99,0.21,-0.03,-0.00,0.35,3.50,9.76,-0.03,-0.04,0.02
2026-05-01 17:57:36.154,2.09,4.15,-9.53,-0.09,-0.04,-0.00,-2.96,6.00,-7.02,-0.05,-0.00,0.02,-4.04,-1.52,10.16,0.19,0.05,-0.05,0.57,2.76,10.14,-0.10,-0.00,-0.03
2026-05-01 17:57:36.379,2.01,3.94,-9.56,-0.11,-0.07,-0.05,-2.85,5.92,-7.16,-0.08,-0.01,-0.02,-3.89,-1.36,10.00,0.20,0.07,-0.02,0.50,3.19,9.95,-0.10,0.01,-0.02
2026-05-01 17:57:36.487,1.96,3.95,-9.51,-0.14,-0.03,0.03,-3.09,5.77,-6.96,-0.06,-0.01,0.08,-4.08,-1.43,9.97,0.25,0.02,-0.09,0.32,2.93,9.96,-0.05,-0.04,-0.09
2026-05-01 17:57:36.757,2.09,4.08,-9.81,-0.12,-0.03,-0.06,-2.98,5.90,-7.22,-0.10,0.03,-0.01,-4.19,-1.45,10.15,0.21,0.05,-0.00,0.39,2.92,10.29,-0.07,0.03,-0.01
2026-05-01 17:57:36.985,1.79,3.90,-9.58,-0.10,-0.02,-0.04,-3.18,5.76,-7.02,-0.08,0.03,-0.01,-4.07,-1.54,9.98,0.20,0.04,0.02,0.45,2.83,10.07,-0.08,0.03,0.02
2026-05-01 17:57:37.196,1.78,4.12,-9.51,-0.10,-0.08,0.02,-3.00,5.91,-6.94,-0.04,-0.05,0.02,-4.03,-1.52,9.86,0.11,0.07,-0.01,0.46,2.91,10.05,-0.23,-0.01,0.04
2026-05-01 17:57:37.580,1.91,4.00,-9.44,-0.11,-0.07,0.01,-2.97,5.79,-6.86,-0.06,-0.03,0.02,-4.08,-1.54,9.82,0.23,0.04,-0.06,0.39,2.75,10.17,-0.07,-0.01,-0.05
2026-05-01 17:57:37.701,1.81,4.09,-9.38,-0.14,-0.00,-0.05,-3.11,5.79,-6.86,-0.10,0.04,0.02,-4.22,-1.46,9.68,0.22,0.01,0.01,0.28,2.74,9.92,-0.04,0.00,0.01
2026-05-01 17:57:37.853,1.76,3.95,-9.66,-0.10,-0.00,-0.07,-3.26,5.77,-7.03,-0.08,0.05,-0.02,-4.26,-1.71,10.02,0.16,0.04,0.00,0.45,2.32,10.40,-0.10,0.01,0.02
2026-05-01 17:57:38.427,1.92,3.80,-9.48,-0.13,-0.01,0.03,-3.06,5.74,-7.04,-0.05,0.02,0.06,-4.17,-1.47,9.80,0.25,-0.00,-0.03,0.31,2.78,10.08,-0.02,-0.02,-0.02
2026-05-01 17:57:38.685,1.98,3.96,-9.51,-0.11,-0.03,0.02,-3.10,5.81,-7.07,-0.05,0.01,0.04,-4.16,-1.52,9.91,0.20,0.07,-0.03,0.39,2.74,10.17,-0.10,0.02,-0.02
2026-05-01 17:57:40.877,1.75,3.90,-9.52,-0.09,-0.06,-0.02,-3.28,5.78,-7.03,-0.06,-0.02,-0.01,-4.23,-1.71,9.82,0.20,0.09,-0.02,0.33,2.51,10.24,-0.11,0.04,-0.03
